Symbol,A005930,A000660,A005490,A005380,A006400,A000270,A012330,A035720,A003550,A000810,A033780,A015760,A017670,A010130,A009150,A024110,A010950,A030200,A009540,A003490,A011200,A001570,A010140,A005830,A028050,A011170,A000100,A012450,A004020,A009830,A005070,A018880,A000720,A006800,A028300,A011780,A005940,A010620,A016360,A008770,A006260,A021240,A010120,A001450,A011790,A003410,A004990,A004370,A001040,A002790,A030000,A036460,A002380,A008930,A012750,A006740,A000990,A004170,A000150,A014680,A000120,A000880,A010060,A017800,A026960,A005290,A003620,A001440,A005850,A005420,A006110,A004000,A001740,A006040,A007310,A003230,A018670,A002710,A009420,A036930,A004800,A006280,A009520,A035760,A006360,A003690,A005300,A001120,A009970,A025900,A000240,A000670,A003030,A010780,A001800,A012510,A014820,A001060,A001430,A006650,A000210,A004490,A019170,A003090,A016380,A002840,A000400,A007340,A006120,A023590,A002350,A020560,A001530,A003540,A015750,A008730,A003850,A018290,A025980,A005250,A001470,A007700,A003240,A001680,A009450,A033290,A000640,A000070,A005880,A030610,A005610,A005440,A025540,A033240,A017960,A011810,A001390,A000370,A001720,A005180,A002240,A003530,A034120,A032190,A003470,A006730,A007390,A023160,A011930,A020000,A007690,A031980,A005690,A003000,A010690,A003520,A033270,A017940,A004430,A017810,A003280,A004690,A000490,A033640,A015540,A033100,A005090,A012630,A033500,A001820,A025860,A003570,A002030,A003220,A005950,A013030,A007810,A012030,A000430,A001340,A002310,A001200,A007460,A003300,A016800,A008350,A025770,A005810,A003920,A008490,A004700,A029530,A030520,A017390,A009290,A006390,A035890,A001940,A000680,A005500,A002320,A018470,A025320,A002960,A013120,A009680,A005010,A007570,A033160,A001510,A001790,A003800,A003120,A005390,A005160,A011000,A023410,A000020,A007210,A036030,A001500,A026890,A001630,A002900,A001880,A006220,A030960,A009160,A011760,A034810,A016580,A018310,A030210,A003960,A032620,A001020,A001460,A017890,A004380,A030530,A024720,A003060,A001520,A027970,A006840,A000050,A003070,A036200,A004980,A016590,A002810,A001270,A036560,A005720,A029460,A002020,A010600,A003160,A004360,A011330,A015590,A008060,A001130,A000480,A003200,A010580,A025000,A011040,A000540,A033340,A004710,A015860,A004250,A035080,A009580,A000140,A015360,A010100,A007160,A014580,A015890,A001250,A002100,A001080,A005860,A002990,A015230,A027710,A006060,A004560,A020120,A016710,A019210,A024810,A002780,A012320,A035810,A016450,A001360,A023760,A018000,A013570,A001230,A008260,A002390,A035150,A007860,A003720,A033530,A014280,A024900,A003580,A014470,A011280,A023910,A012860,A012610,A016610,A005680,A002210,A000320,A000390,A011700,A002620,A006910,A010820,A033920,A000700,A012700,A000970,A011300,A008700,A023800,A027050,A002170,A011690,A000230,A007540,A023600,A009730,A032860,A006490,A014530,A009410,A023900,A005960,A000860,A008040,A036120,A006890,A033310,A000180,A021080,A025820,A007330,A037460,A029480,A004080,A003830,A004090,A024090,A017550,A004970,A013580,A009270,A014160,A012800,A002700,A032560,A004310,A005430,A025950,A000500,A003350,A003460,A010040,A019550,A026150,A003650,A017900,A010170,A023440,A023450,A036580,A004840,A006370,A001750,A003100,A009190,A025560,A004100,A007280,A004150,A009070,A002200,A000440,A005710,A035610,A004830,A005990,A002600,A019590,A024060,A033230,A017040,A018120,A024880,A011150,A000520,A004720,A002460,A009470,A035000,A011320,A008970,A020710,A019010,A003480,A002450,A009780,A003610,A003780,A016880,A031860,A025550,A012690,A006140,A011560,A011370,A004140,A016090,A037330,A032850,A024910,A021050,A004920,A009200,A024890,A024940,A014200,A023810,A012170,A007980,A008830,A027830,A004060,A009810,A000300,A013360,A005740,A006580,A031820,A014790,A008870,A015710,A007590,A004910,A001260,A002760,A004960,A000910,A033180,A005800,A012790,A007110,A002140,A013520,A008110,A018500,A002720,A004770,A004270,A001290,A000220,A002220,A033320,A024950,A004540,A032540,A006660,A002230,A006340,A002920,A024800,A033130,A009320,A010660,A008250,A006090,A001380,A026940,A017650,A002630,A032790,A000850,A012600,A023460,A023960,A000890,A002360,A001840,A032680,A013700,A000650,A004410,A014990,A010640,A003010,A000040,A001550,A005870,A024740,A009440,A011390,A016250,A004450,A015260,A007770,A019660,A012340,A019490,A006980,A000590,A018700,A036090,A014440,A009180,A005750,A019540,A025440,A021820,A004780,A008420,A007530,A037230,A001620,A007720,A016600,A014130,A004590,A033200,A011230,A003310,A034300,A002410,A032940,A005360,A028080,A019180,A009460,A034940,A003080,A003560,A024830,A014190,A014970,A036170,A035620,A004870,A033540,A023770,A019570,A031310,A012200,A007610,A032980,A013720,A013810,A006050,A006570,A025530,A001070,A001140,A021040,A032580,A036180,A011420,A008370,A024840,A005670,A009620,A023150,A005820,A031510,A012280,A024120,A017000,A000760,A010770,A032750,A005320,A006200,A021880,A032960,A001000,A006920,A017510,A036000,A002290,A033250,A025880,A020180,A024070,A026040,A000950,A035290,A012620,A016920,A002680,A005030,A001420,A013000,A035460,A002070,A030720,A016670,A002880,A002420,A037400,A009140,A011090,A032800,A033050,A007120,A014100,A030350,A014910,A008600,A002820,A015020,A027040,A008290,A002870,A020400,A025890,A006380,A001210,A017250,A003680,A025870,A032280,A005110,A010420,A025620,A009310,A001770,A023790,A026910,A008500,A000060,A002270,A005190,A007630,A008560,A008800,A010050,A015350,A023890,A028040,A031390,A033110,A033430,A036260,A036490
2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024008597983407234,,,,,,,,,,,,,,,,,,,,,,,,,1.1937424991503818e-06,,,,,,,,,-0.005870437998417256,,,,,,,,,,,,,,,0.024329292871049735,,,,,,-0.007043559583238351,,,,,,,0.0022575599450199778,,,,0.010343975217277306,,,,,,,,,,,,,,,,,,,,,,,,,0.016458664265113065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02529434580912008,,,,,,,,,,,,,,,,,,,,,,,-0.01225491843081767,0.055185321411587315,,,,,,,,,,,,,-0.008040048133202249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.048497290527918374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009107977733122368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021945704962931623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002955437441039578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02669836803927067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008292337453212825,,,,,,,,0.06445887407539007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01209384263051001,,,,,,
2015-04-30,,,,,,,,,,,,,,0.0035435437089949423,,,,,,,,,,,,,,,,,,,,,,,,,,0.024559413334408565,,-0.01280717348455298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020863812171702724,,,,,,,,,,,,,,,0.02511924408892418,,,,,,0.02025649240107949,,,,,,,0.03903442398026029,,,,0.004385057064512706,,,,,,,,,,,,,,,,,,,,,,,,,0.09259100922131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02190745023147034,,,,,,,,,,,,,,,,,,,,,,,0.01124804470697427,0.044771359397473204,,,,,,,,,,,,,-0.004668255168446059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043151514028662505,,,,,,,,,,0.004505460723010363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00034150536931123934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.027074801584095753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008866578005098491,,,,,,,,0.05110868831029136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01785924051997513,,,,,,
2015-05-29,,,,,,,,,,,,,,0.018759633868235474,,,,,,,,,,,,,,,,,,,,,,,,,,0.025279058936597418,,,,,,,,,,,,,,,,,,,,,,,,,0.015627629198319226,,,,,,,,,-0.002391301122677228,,,,,,,,,,,,,,,-0.0024892439586209,,,,,,0.008548906555799216,,,,,,,0.02648585036430097,,,,0.0011612091652226872,,,,,,,,,,,,,,,,,,,0.021689695367788354,,,,,,0.07753918486722045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01663957013922882,,,,,,,,,0.018844803506267188,,,,,,,,,,,,,,,0.044037676590621994,,,,,,,,,,,,,0.013862664648601648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.038478143879758384,,,,,,,,,,0.0020571345841483065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02369208424891637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02307834652075469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0157496359857614,,,,,,,,-0.005517546628351723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,,,,,0.01392184751720032,,,,,,,,,,,,,,,,,,,,,,,,,,0.026158333132201325,,,,,,,,,,,,,,,,,,,,-0.0016011455407369535,,,,,,,,,,,,,,0.0011586672719322332,,,,,,,,,,,,,,,-1.1287845966588897e-05,,,,,,,,,,,,,,,,,-0.0013977678246399447,,,,,,,,,,,,,,0.02864064145529309,,,,,0.022070126661718,,,,,,0.08020880759406765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04061164973483353,,,,,,,,,0.013750544725425896,,,,,,,,,,,,,,-0.00490074037514085,0.03942073400682047,,,,,,,,,,,,,-0.003999300872897093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05810178622814438,,,,,,,,,,-0.00933720430715447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007721782503560398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04705722582112114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00398616493241713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07412732401349881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,0.018697383866537,,,,,,,,,,,,,,,,,,,,,,,,,,0.024738317003554278,,,,,,,,,,,,,,,,,,,,0.03294158733631724,,,,,,,,,,,,,,0.010665918990037201,,,,,,,,,,,,,,,0.0018040035106214047,,,,,,,,,,,,,,,,,0.0015384737218314005,,,,,,,,,,,,,,0.055951859162211875,,,,,0.021220938361417554,,,,,,0.0691910000571188,,,,,,,,,,,,,0.05860350619294796,,,,,,,,,,,,,,,,,,,,,,,0.035563497090883536,,,,,,,,,0.009521667109541278,,,,,,,,,,,,,,0.02581393266964241,0.036854793093946576,,,,,,,,,,,,,0.0038269575240132536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03536915889348663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028977732807789456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04474512378441242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05216803860872643,,,,,,,,,,,,,,,,,0.00978904014291404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-31,,,,,,,,,,,,,,-0.006947316316028518,,,,,,,,,,,,,,,,,,,,,,,,,,0.02458478894795424,,,,,,,,,,0.04216304747601473,,,,,,,,,,-0.04099758869836982,,,,,0.03214130079315136,,,,,,,,,-0.030581241786869023,0.0025111732763747428,,,,,,,,,,,,,,0.0007935698406071444,,,,,,,,,,,,,,,,,0.006494825965968842,,,,,,,,,,,,,,-0.053646813286032685,,,,,0.02192902541388407,,,,,,0.08155226397655166,,,,,,,,,,,,,0.03200231191362224,,,,,,,,,,,,,,,,,,,,,,,0.00013383998997795743,,,,,,,,,,,,,,,,,,,,,,,,0.03681531785626334,,,,,,,,,,,,,-0.005358712275995124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04553595956346704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020609912629748588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01536052452945834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016886506695102957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,,,,,,,,,,,,,,0.0031712594863882865,,,,,,,,,,,,,,,,,,,,,,,,,,0.024318801525637236,,,,,,,,,,,,,,,,,,,,0.007165777551710308,,,,,0.03601931774275692,,,,,,,,,0.031253083649706095,0.029701762237379692,,,,,,,,,,,,,,0.0009847488563126533,,,,,,,,,,,,,,,,,-0.016191849084631053,,,,,,,,,,,,,,0.04193291529959083,,,,,0.022232862463361154,,,,,,0.07925842251154157,,,,,,,,,,,,,0.033401669902881764,,,,,,,,,,,,,,,,,,,,,,,-0.001340904884319961,,,,,,,,,-0.0009113839392637891,,,,,,,,,,,,,,,0.01143137296679983,,,,,,,,,,,,,0.0028496733387678476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03766711226163723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007540759764305263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006528018019466328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009795881821410625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,,,,,,,,,,,-0.011386091576150538,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033592534188211266,,,,,,,,,,,,,,,,,,,,,,,,,0.01973811112478252,,,,,,,,,-0.019784255195075238,0.029679368568867985,,,,,,,,,,,,,,2.1261910466526673e-05,,,,,,,,,,,,,,,,,0.023840225620819853,,,,,,,,,,,,,,0.0031966713630025984,,,,,0.022624516894920232,,,,,,0.06592966370604342,,,,,,,,,,,,,-0.006770933090236714,,,,,,,,,,,,,,,,,,,,,,,-0.002034363832380673,,,,,,,,,-0.0001635102017922916,,,,,,,,,,,,,,,-0.05088258041483812,,,,,,,,,,,,,0.008324622822500889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02530192917327094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010857254202046085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006417338769238453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003348288608086181,,,,,,,,-0.021863913371363952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-30,,,,,,,,,,,,,,-0.0014799005092071583,,,,,,,,,,,,,,,,,,,,,,,,,,0.023231873811253467,,0.011657200602372117,,,,,,,,,,,,,,,,,,,,,,,-0.012778227844951029,,,,,,,,,0.022953004263980233,0.02880206749096243,,,,,,,,,,,,,,0.0026610560429675967,,,,,,,,,,,,,,,,,-0.0004259007397285231,,,,,,,,,,,,,,,,,,,0.021644970491657634,,,,,,0.05630602377528229,,,,,,,,,,,,,0.031643601649588585,,,,,,,,,,,,,,,,,,,,,,,-0.004483010128380666,,,,,,,,,,,,,,,,,,,,,,,,-0.05647049453813934,,,,,,,,,,,,,0.0005397546659412552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011065427576288991,,,,,,,,,,0.010934721517687311,,,,,,,,,,,,,,,,,,,,,,0.014769660905858503,,,,,,,,,,,,,,,,,,,,,,,,,-0.006970996440607348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00020660299459315627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006964016416753156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-30,,,,,,,,,,,,,,-0.005653841814349031,,,,,,,,,,,,,,,,,,,,,,,,,,0.01814156119723373,,,,,,,,,,-0.0041688239073622,,,,,,,,,,,,,,,0.021311404523564656,,,,,,,,,,0.028014189410992818,,,,,,,,,,,,,,-0.0008743457043946177,,,,,,,,,,,,,,,,,-0.014071911574538272,,,,,,,,,,,,,,,,,,,0.019834208095605446,,,,,,0.0519513380494652,,,,,,,,,,,,,7.431805165751537e-05,,,,,,,,,,,,,,,,,,,,,,,-0.011604997128323188,,,,,,,,,,,,,,,,,,,,,,,,-0.0783905770620619,,,,,,,,,,,,,-0.002201479669123301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01377360583808448,,,,,,,,,,-0.013207311023244999,,,,,,,,,,,,,,,,,,,,,,0.016250207952333187,,,,,,,,,,,,,,,,,,,,,,,,,0.00894107814995228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007032425013642853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0014001016054859515,,,,,,,,-0.03528573679568946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-01-29,,,,,,,,,,,,,,0.0020417013256389237,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023283850209495027,,,,,,,,,,-0.002909796818638978,,,,,,,,,,-0.006693029067398666,,,,,,,,,,,,,,0.002561111167587976,0.03301619029348404,,,,-0.054482309801433274,,,,,,,,,,0.015692434979487434,,,,,,,,,,,,,,,,,0.009648977042857713,,,,,,,,,,,,,,,,,,,0.019226599272718928,,,,,,0.04753286025279463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005720770293362452,,,,,,,,,,,,,,,,,,,,,,,,-0.046952133440895494,,,,,,,,,,,,,0.016272778928424714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.020697196073485913,,,,,,,,,,0.013374497066178617,,,,,,,,,,,,,,,,,,,,,,0.017459970168880894,,,,,,,,,,,,,,,,,,,,,,,,,0.001650052799576491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8106950174244805e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003800786267740018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-02-29,,,,,,,,,,,,,,-0.005994507847843118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003779693592329627,,,,,,,,,,,,,,-0.001618618071381325,0.037909725970370914,,,,,,,,,,,,,,2.3706261948240083e-05,,,,,,,,,,,,,,,,,-0.010511027612520062,,,,,,,,,,,,,,-0.00839767387248469,,,,,0.01862017685022474,,,,,,0.054255596255247104,,,,,,,,,,,,,-0.026070486688430927,,,,,,,,,,,,,0.020384514203846266,,,,,,,,,,-0.01196375372214057,,,,,,,,,0.001511639698303452,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01801170776522966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0060453942100488905,,,,,,,,,,0.002174482331883179,,,,,,,,,,,,,,,,,,,,,,0.00046435837043204073,,,,,,,,,,,,,,,,,,,,,,,,,0.0027538532099777545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01220524331764206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04010785486306562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014200012854573958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015238855146754784,0.028965646323264177,,,,,,,,,,,,,,0.0008056084470756605,,,,,,,,,,,,,-0.009224458311193352,,,,0.00711795035035016,,0.016160465358707216,,,,,,,,,,,,,,,,,0.0186340347461688,,,,,,0.03708538425385077,,,,,,,,,,,,,-0.010474229539276424,,,,,,,,,,,,,,,,,,,,,,,-0.006103103307215665,,,,,,,0.009963431776931202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017183064736637377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05471484097683235,,,,,,,,,,0.0027027058564398944,,,,,,,,,,,,,,,,,,,,,,0.018292717238641325,,,,,,,,,,,,,,,,,,,,,,,,,-0.003918869817925847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010425413527513944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021011096331408657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01763327235778856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
